score	file	line	text	context
5	002.1999年12月2日.txt	33	固然可从威吓的效果上劝阻台独，却不能从道德上说服有台独倾向的台湾人民	俊宏说我的演讲“固然可从威吓的效果上劝阻台独，却不能从道德上说服有台独倾向的台湾人民”，他的评论，很是精到。但我毕竟比俊宏要大好多岁，所见时代转变下的人的转变已多，我忧患余生，实在已不敢向芸芸众生要求他们的道德面，台湾已是浅盘的、现实的、短视的社会，人也转变成这副德行与造型，所以我在大声疾呼时，也只就功利面（也就是非道德面）晓以利害，其它更高的层面，实已不敢...
7	002.1999年12月2日.txt	39	解决香港问题的经验如果用于台湾，将对大家都有利，对美国也有利。	1984年12月20日，《人民日报》刊出邓小平会见香港环球航运集团主席包玉刚时的谈话，以“解决香港问题的经验也能用于台湾”为主题，指出“解决香港问题的经验如果用于台湾，将对大家都有利，对美国也有利。”因为“中美之间的问题还是一个台湾问题。中英关于香港问题的联合声明，消除了中英之间的阴影。解决了台湾问题，中美之间的阴影也将消除。”
6	002.1999年12月2日.txt	39	解决香港问题的经验也能用于台湾	1984年12月20日，《人民日报》刊出邓小平会见香港环球航运集团主席包玉刚时的谈话，以“解决香港问题的经验也能用于台湾”为主题，指出“解决香港问题的经验如果用于台湾，将对大家都有利，对美国也有利。”因为“中美之间的问题还是一个台湾问题。中英关于香港问题的联合声明，消除了中英之间的阴影。解决了台湾问题，中美之间的阴影也将消除。”
6	002.1999年12月2日.txt	39	中美之间的问题还是一个台湾问题。中英关于香港问题的联合声明，消除了中英之间的阴影。解决了台湾问题，中美之间的阴影也将消除。	1984年12月20日，《人民日报》刊出邓小平会见香港环球航运集团主席包玉刚时的谈话，以“解决香港问题的经验也能用于台湾”为主题，指出“解决香港问题的经验如果用于台湾，将对大家都有利，对美国也有利。”因为“中美之间的问题还是一个台湾问题。中英关于香港问题的联合声明，消除了中英之间的阴影。解决了台湾问题，中美之间的阴影也将消除。”
4	002.1999年12月2日.txt	41	中美之间的障碍就是一个台湾问题，这一问题的解决会使中美之间的关系更加密切。	到了第二年，1985年4月18日，《人民日报》又刊出邓小平会见英国前首相希思（奚斯）的谈话，以“将按解决香港问题的方式解决台湾问题”为主题，直接指出“中美之间的障碍就是一个台湾问题，这一问题的解决会使中美之间的关系更加密切。”而“香港问题的解决对解决台湾问题是个推动。我们将按解决香港问题的方式解决台湾问题。对解决台湾问题的条件更宽，就是台湾可以保留自己的军队...
3	002.1999年12月2日.txt	41	香港问题的解决对解决台湾问题是个推动。我们将按解决香港问题的方式解决台湾问题。对解决台湾问题的条件更宽，就是台湾可以保留自己的军队。	到了第二年，1985年4月18日，《人民日报》又刊出邓小平会见英国前首相希思（奚斯）的谈话，以“将按解决香港问题的方式解决台湾问题”为主题，直接指出“中美之间的障碍就是一个台湾问题，这一问题的解决会使中美之间的关系更加密切。”而“香港问题的解决对解决台湾问题是个推动。我们将按解决香港问题的方式解决台湾问题。对解决台湾问题的条件更宽，就是台湾可以保留自己的军队...
3	002.1999年12月2日.txt	41	我们提出国共第三次合作解决台湾问题，就是因为我们双方有共同语言，我们都认为只有一个中国。	到了第二年，1985年4月18日，《人民日报》又刊出邓小平会见英国前首相希思（奚斯）的谈话，以“将按解决香港问题的方式解决台湾问题”为主题，直接指出“中美之间的障碍就是一个台湾问题，这一问题的解决会使中美之间的关系更加密切。”而“香港问题的解决对解决台湾问题是个推动。我们将按解决香港问题的方式解决台湾问题。对解决台湾问题的条件更宽，就是台湾可以保留自己的军队...
3	002.1999年12月2日.txt	43	对能否实行‘一国两制’，总是会有人担心的，其实用不着，我们这么大一个国家是不会不讲信用的。	1986年4月22日，《人民日报》又刊出邓小平会见包玉刚的谈话，特别就实行“一国两制”的信用方面，予以申明。他说：“对能否实行‘一国两制’，总是会有人担心的，其实用不着，我们这么大一个国家是不会不讲信用的。”这年6月18日，《人民日报》又刊出邓小平会见菲律宾副总统外交部长萨尔瓦多劳雷尔的谈话，特别就用和平方式而不用武力方式来说明“一国两制”。他说：“国际上对...
3	002.1999年12月2日.txt	43	香港和台湾问题是中国面临的具体实际问题，为了不用武力而用和平方式来解决，才提出‘一国两制’的方式。许多国际上有争议的问题的解决也都涉及到用和平方式还是用武力方式。我们主张用和平方式，而不用武力方式。	1986年4月22日，《人民日报》又刊出邓小平会见包玉刚的谈话，特别就实行“一国两制”的信用方面，予以申明。他说：“对能否实行‘一国两制’，总是会有人担心的，其实用不着，我们这么大一个国家是不会不讲信用的。”这年6月18日，《人民日报》又刊出邓小平会见菲律宾副总统外交部长萨尔瓦多劳雷尔的谈话，特别就用和平方式而不用武力方式来说明“一国两制”。他说：“国际上对...
4	003.1999年12月3日.txt	5	一八九五年马关条约中国和你们日本也签了字，可是五十年下来，你们日本被台湾拖垮了，你想得到吗？五十年太长了，有许多意想不到的变化和机会，为什么一定要从吃亏方面低估自己呢？	“日本经济新闻社”编集局委员山本勋昨天下午到我书房来访问我，他说：“你李先生主张‘一国两制’的五十年不变理论，可曾想到一旦与中华人民共和国签了字，五十年下来，你们台湾会被拖垮了？”我答他道：“一八九五年马关条约中国和你们日本也签了字，可是五十年下来，你们日本被台湾拖垮了，你想得到吗？五十年太长了，有许多意想不到的变化和机会，为什么一定要从吃亏方面低估自己呢？...
3	003.1999年12月3日.txt	5	你李先生主张‘一国两制’的五十年不变理论，可曾想到一旦与中华人民共和国签了字，五十年下来，你们台湾会被拖垮了？	“日本经济新闻社”编集局委员山本勋昨天下午到我书房来访问我，他说：“你李先生主张‘一国两制’的五十年不变理论，可曾想到一旦与中华人民共和国签了字，五十年下来，你们台湾会被拖垮了？”我答他道：“一八九五年马关条约中国和你们日本也签了字，可是五十年下来，你们日本被台湾拖垮了，你想得到吗？五十年太长了，有许多意想不到的变化和机会，为什么一定要从吃亏方面低估自己呢？...
3	003.1999年12月3日.txt	15	从此台湾就是中国的内政问题	我的答覆是：一、由于国际上的互动关系，北京要“朝令夕改”的蛮干并不是那么容易的事。二、美国人背书跟现在美国人“协防”台湾其实没有什么本质的不同，“协防”有效力，背书就会有。三、“从此台湾就是中国的内政问题”，难道有什么不妥吗？难道台湾不是中国的内政问题吗？
8	003.1999年12月3日.txt	17	既不能令、又不受命	台湾今日的痛苦，正应了“烦恼皆因强出头”那句老话；明明是内政问题，却要把它国际化、外交化，结果自己斤两不够，浪费了太多的时间、机会与资源，真是蠢极了。吴先生写了许多挑战李敖的话，问题是，他始终没能提出他用什么方法来解决，自己提不出来方法，却一味否定李敖的方法，这是孟子笔下“既不能令、又不受命”的绝物，这是不妥的。
3	003.1999年12月3日.txt	17	烦恼皆因强出头	台湾今日的痛苦，正应了“烦恼皆因强出头”那句老话；明明是内政问题，却要把它国际化、外交化，结果自己斤两不够，浪费了太多的时间、机会与资源，真是蠢极了。吴先生写了许多挑战李敖的话，问题是，他始终没能提出他用什么方法来解决，自己提不出来方法，却一味否定李敖的方法，这是孟子笔下“既不能令、又不受命”的绝物，这是不妥的。
3	003.1999年12月3日.txt	23	美国在中国统一问题上应有所作为	一九八六年九月二日，邓小平接受美国哥伦比亚广播公司“六十分钟”节目记者迈克·华莱士电视采访时，以“美国在中国统一问题上应有所作为”为主题，发表谈话，这篇谈话，收在“邓小平文选”第三卷第一六九页至一七一页，全文如下：
3	003.1999年12月3日.txt	25	永不沉没的航空母舰	如果说中苏关系有三大障碍，中美关系也有个障碍，就是台湾问题，就是中国的海峡两岸统一的问题。美国有一种议论说，对中国的统一问题，即台湾问题，美国采取“不介入”的态度。这个话不真实。因为美国历来是介入的。在五十年代，麦克阿瑟、杜勒斯就把台湾看做是美国在亚洲和太平洋的“永不沉没的航空母舰”，所以台湾问题一直是中美建交谈判中最重要的问题。
3	003.1999年12月3日.txt	35	中国的改革开放政策不会变，没有理由变，要变会引起人民的反对。这个政策至少七十年不会变。中国越发达，与国际上千丝万缕的关系越断不了。国际上需要中国的市场，中国需要国际市场，怎么变得了？	一九八七年四月十三日，邓小平会见葡萄牙总理席瓦时，又发表谈话，收在一九八七年四月十三日的《人民日报》，主题是“‘一国两制’的构想是成功的”，他提到：“我们提出的‘一国两制’的构想看来是成功的。用这种方式解决澳门这样的问题可以说为解决国际争端和消除国际热点提供了一点经验。”他又说：“中国的改革开放政策不会变，没有理由变，要变会引起人民的反对。这个政策至少七十年...
3	003.1999年12月3日.txt	35	国际上千丝万缕的关系	一九八七年四月十三日，邓小平会见葡萄牙总理席瓦时，又发表谈话，收在一九八七年四月十三日的《人民日报》，主题是“‘一国两制’的构想是成功的”，他提到：“我们提出的‘一国两制’的构想看来是成功的。用这种方式解决澳门这样的问题可以说为解决国际争端和消除国际热点提供了一点经验。”他又说：“中国的改革开放政策不会变，没有理由变，要变会引起人民的反对。这个政策至少七十年...
3	003.1999年12月3日.txt	37	国际上千丝万缕的关系	今天怀疑中国不稳定的人儿，实在该从中国与“国际上千丝万缕的关系”上著眼，取得信心。邓小平在上一谈话后五十天，他特就五十年不变详加阐述。一九八七年六月四日“人民日报”登出他会见参加“九十年代的中国和世界”国际会议的中外代表时的谈话，他说：
3	003.1999年12月3日.txt	37	九十年代的中国和世界	今天怀疑中国不稳定的人儿，实在该从中国与“国际上千丝万缕的关系”上著眼，取得信心。邓小平在上一谈话后五十天，他特就五十年不变详加阐述。一九八七年六月四日“人民日报”登出他会见参加“九十年代的中国和世界”国际会议的中外代表时的谈话，他说：
3	004.1999年12月6日.txt	5	迈向总统之路特别报导	12月3日星期五《台湾时报》第四版“迈向总统之路特别报导”中，以民进党总统参选人陈水扁为专刊，发表陈水扁当年打压言论自由的谈话说：“宋楚瑜先生把责任推给警备总部，这种谎言瞒得过天下人，却瞒不过资料搜集功夫世界一流的李敖。根据李敖出示的一份新闻局与警总开会记录，宋楚瑜曾在‘当前文化检查工作检讨’的内部会议中，当着警备总司令陈守山的面表示，‘对警总领导各单位执行...
3	004.1999年12月6日.txt	5	宋楚瑜先生把责任推给警备总部，这种谎言瞒得过天下人，却瞒不过资料搜集功夫世界一流的李敖。根据李敖出示的一份新闻局与警总开会记录，宋楚瑜曾在‘当前文化检查工作检讨’的内部会议中，当着警备总司令陈守山的面表示，‘对警总领导各单位执行文化检查工作，绩效卓著，深表感激’。很明显，就算主犯是警总而不是新闻局，宋楚瑜先生至少也是‘共谋’和‘从犯’。	12月3日星期五《台湾时报》第四版“迈向总统之路特别报导”中，以民进党总统参选人陈水扁为专刊，发表陈水扁当年打压言论自由的谈话说：“宋楚瑜先生把责任推给警备总部，这种谎言瞒得过天下人，却瞒不过资料搜集功夫世界一流的李敖。根据李敖出示的一份新闻局与警总开会记录，宋楚瑜曾在‘当前文化检查工作检讨’的内部会议中，当着警备总司令陈守山的面表示，‘对警总领导各单位执行...
5	004.1999年12月6日.txt	9	资料搜集功夫世界一流	这种抬高自己、斗臭宋楚瑜的不正确手段，积极表现在两个“总归户”的现象上，第一，台湾的政治犯案件中，官方承认的至少有两万九千四百零七件，但是今天却总归户到“美丽岛案”单一案子上，而置其它两万九千四百零六件政治案于不问。并且，尤其不正确的是，“美丽岛案”的总归户，竟不归户到被告身上，反倒归户到律师头上，这太荒谬了，所以我们每天看到的，竟是“美丽岛案”律师们的作秀...
4	004.1999年12月6日.txt	9	美丽岛律师团	这种抬高自己、斗臭宋楚瑜的不正确手段，积极表现在两个“总归户”的现象上，第一，台湾的政治犯案件中，官方承认的至少有两万九千四百零七件，但是今天却总归户到“美丽岛案”单一案子上，而置其它两万九千四百零六件政治案于不问。并且，尤其不正确的是，“美丽岛案”的总归户，竟不归户到被告身上，反倒归户到律师头上，这太荒谬了，所以我们每天看到的，竟是“美丽岛案”律师们的作秀...
4	004.1999年12月6日.txt	9	天下之恶皆归之	这种抬高自己、斗臭宋楚瑜的不正确手段，积极表现在两个“总归户”的现象上，第一，台湾的政治犯案件中，官方承认的至少有两万九千四百零七件，但是今天却总归户到“美丽岛案”单一案子上，而置其它两万九千四百零六件政治案于不问。并且，尤其不正确的是，“美丽岛案”的总归户，竟不归户到被告身上，反倒归户到律师头上，这太荒谬了，所以我们每天看到的，竟是“美丽岛案”律师们的作秀...
3	004.1999年12月6日.txt	9	美丽岛案	这种抬高自己、斗臭宋楚瑜的不正确手段，积极表现在两个“总归户”的现象上，第一，台湾的政治犯案件中，官方承认的至少有两万九千四百零七件，但是今天却总归户到“美丽岛案”单一案子上，而置其它两万九千四百零六件政治案于不问。并且，尤其不正确的是，“美丽岛案”的总归户，竟不归户到被告身上，反倒归户到律师头上，这太荒谬了，所以我们每天看到的，竟是“美丽岛案”律师们的作秀...
3	004.1999年12月6日.txt	9	炮轰杀手宋	这种抬高自己、斗臭宋楚瑜的不正确手段，积极表现在两个“总归户”的现象上，第一，台湾的政治犯案件中，官方承认的至少有两万九千四百零七件，但是今天却总归户到“美丽岛案”单一案子上，而置其它两万九千四百零六件政治案于不问。并且，尤其不正确的是，“美丽岛案”的总归户，竟不归户到被告身上，反倒归户到律师头上，这太荒谬了，所以我们每天看到的，竟是“美丽岛案”律师们的作秀...
4	004.1999年12月6日.txt	13	一国两制	关于“一国两制”，我请我的朋友刘国基先生代我以问答体写下简明扼要的说明，全文分“台湾定位”、“台湾与联合国”、“一国两制”三部分，内容如下：
4	004.1999年12月6日.txt	13	台湾与联合国	关于“一国两制”，我请我的朋友刘国基先生代我以问答体写下简明扼要的说明，全文分“台湾定位”、“台湾与联合国”、“一国两制”三部分，内容如下：
3	004.1999年12月6日.txt	13	台湾定位	关于“一国两制”，我请我的朋友刘国基先生代我以问答体写下简明扼要的说明，全文分“台湾定位”、“台湾与联合国”、“一国两制”三部分，内容如下：
8	004.1999年12月6日.txt	17	所谓台湾，究竟是什么？	问：李登辉说他见了江泽民时，要问他：“所谓台湾，究竟是什么？”今天我们也以这个问题开问。
3	004.1999年12月6日.txt	25	台湾是中国的一个省，早已归还祖国；解放台湾是中国内政，别国无权干涉……中国政府坚决反对任何旨在制造‘一中一台’、‘一个中国两个政府’、‘两个中国’、‘台湾独立’和‘台湾地位未定论’的活动	答：1.根据1972年2月28日的《上海公报》：“台湾是中国的一个省，早已归还祖国；解放台湾是中国内政，别国无权干涉……中国政府坚决反对任何旨在制造‘一中一台’、‘一个中国两个政府’、‘两个中国’、‘台湾独立’和‘台湾地位未定论’的活动”。
4	004.1999年12月6日.txt	31	合众国政府承认中国的立场，即只有一个中国，台湾是中国的一部分。	答：1.根据1978年12月16日《中美建交公报》中文版本（美国国务院审订过）：“合众国政府承认中国的立场，即只有一个中国，台湾是中国的一部分。”
3	004.1999年12月6日.txt	33	新三不政策	2.根据1998年美国总统克林顿在上海发表的“新三不政策”：不支持台湾独立、不支持台湾参加联合国、不支持台湾加入主权国家才够参加的国际组织。
5	004.1999年12月6日.txt	43	准备逐步减少它对台湾的武器出售，并经过一段时间导致最后的解决	答：不合乎！所以才有1982年《八一七公报》对售台武器的限制。美国重申无意执行“两个中国”或“一中一台”的政策，承诺“准备逐步减少它对台湾的武器出售，并经过一段时间导致最后的解决”。这次李登辉“两国论”的提出，同时违背了中美两国对“一个中国和平统一”的默契，将迫使中共要求美国终止对台军售。
3	004.1999年12月6日.txt	55	中华人民共和国政府	答：这里要弄清楚“国家”与“政府”两个层次的概念。中国的领土包括大陆与台湾，1912年这个国家的国号叫做“中华民国”，它的代表政府叫做“中华民国政府”（简称“国民政府”）。1949年中共革命成功，改国号为“中华人民共和国”，成立“中华人民共和国政府”（简称“人民政府”）。
3	004.1999年12月6日.txt	61	中华人民共和国政府	所以，在“国家继承”的层次，对承认“中华人民共和国”的国家而言，“一个中国”当然就是“中华人民共和国”，台湾是中华人民共和国的一省或一部分。在“政府承认”的层次，“中华人民共和国政府”是“代表中国的唯一合法主权政府”。
3	004.1999年12月6日.txt	61	代表中国的唯一合法主权政府	所以，在“国家继承”的层次，对承认“中华人民共和国”的国家而言，“一个中国”当然就是“中华人民共和国”，台湾是中华人民共和国的一省或一部分。在“政府承认”的层次，“中华人民共和国政府”是“代表中国的唯一合法主权政府”。
4	004.1999年12月6日.txt	63	只有一个中国，台湾是中华民国的一部分，中华民国政府是代表中国的唯一合法主权政府。	同理，对承认“中华民国”及“中华民国政府”的友邦，在“一个中国”的原则下，法律效果同上，即“只有一个中国，台湾是中华民国的一部分，中华民国政府是代表中国的唯一合法主权政府。”
4	005.1999年12月7日.txt	5	就算我把房子卖了，我也要在报上登广告，揭穿宋楚瑜的假面具。	最近我的老朋友刘家昌有两件惊人之举：一、花钱在各大媒体刊登拥连批宋广告，二、高速买进又卖出博新电视台，均引人注目并引起社会质疑他的资金来源，但是刘家昌说：“就算我把房子卖了，我也要在报上登广告，揭穿宋楚瑜的假面具。”又说：“当初购买博新的二亿一千万，完全是我自己的钱，没拿外人一毛钱。”国民党则说：“刘家昌买博新的动机与辅选无关。”“博新买卖一事乃纯属商业行为...
4	005.1999年12月7日.txt	5	当初购买博新的二亿一千万，完全是我自己的钱，没拿外人一毛钱。	最近我的老朋友刘家昌有两件惊人之举：一、花钱在各大媒体刊登拥连批宋广告，二、高速买进又卖出博新电视台，均引人注目并引起社会质疑他的资金来源，但是刘家昌说：“就算我把房子卖了，我也要在报上登广告，揭穿宋楚瑜的假面具。”又说：“当初购买博新的二亿一千万，完全是我自己的钱，没拿外人一毛钱。”国民党则说：“刘家昌买博新的动机与辅选无关。”“博新买卖一事乃纯属商业行为...
4	005.1999年12月7日.txt	11	当初购买博新的二亿一千万，完全是我自己的钱，没拿外人一毛钱。	由此可知，国民党和刘家昌整个“五鬼搬运”总金额高达七亿一千万元以上。刘家昌所说：“当初购买博新的二亿一千万，完全是我自己的钱，没拿外人一毛钱。”及国民党所说：“刘家昌买博新的动机与辅选无关。”证明全是鬼话。
4	005.1999年12月7日.txt	31	中华民国	答：中国（包括台湾与大陆）是联合国的创始会员国，登记的国名叫“中华民国”（Republic of China），代表的政府叫“中华民国政府”。
4	005.1999年12月7日.txt	31	中华民国政府	答：中国（包括台湾与大陆）是联合国的创始会员国，登记的国名叫“中华民国”（Republic of China），代表的政府叫“中华民国政府”。
6	005.1999年12月7日.txt	33	恢复中华人民共和国的一切权利，承认它的政府的代表为中国在联合国组织的唯一合法代表，并立即把蒋介石的代表从它在联合国组织及其所属一切机构中所非法占据席位上驱逐出去。	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	一个中国	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	两个中国案	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	两个中国	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	台湾独立案	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	台湾地位未定案	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	台湾地位未定论	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
4	005.1999年12月7日.txt	33	代表一个中国	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
3	005.1999年12月7日.txt	33	重大议题案	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
3	005.1999年12月7日.txt	33	双重代表权案	韩战爆发后，蒋介石的中华民国法统政府获得美国及其盟邦的支持，继续代表“一个中国”，在联合国内代表大陆与台湾，但随着中共政权的稳定与茁壮，联大中国代表权案成为两岸外交斗争的拉锯战。不过，两岸政府均坚持“一个中国”立场，为免列强炮制的“两个中国案”轻易过半数表决过关，两岸各自动员本身盟邦，从1968年起，连续四年把中国代表权案定为“重大议题案”，需要三分之二多数...
3	005.1999年12月7日.txt	37	顶着中华民国招牌的台湾独立	答：不管叫什么国号，“台湾”、“台湾共和国”、“中华台湾国”、“中华民国在台湾”，甚至叫“蒋经国”、“蒋纬国”等，“台湾独立”的法律意涵就在宣布台湾（或中华民国）的主权不及于大陆以及中国（或中华人民共和国）的主权不及于台湾。李登辉在1992年的修宪宣告中华民国“治权”不及于大陆，希望宪法不承认一个主权国家有两个主权代表政府，所以李登辉事实上在搞“一族两国”，...
4	005.1999年12月7日.txt	41	中华民国	答：做为中国的一省或一部分，台湾根本没有退出过联合国，也就不存在“加入”的问题了。至于联合国的中国代表团内，台湾地区想要有人参与，这个可与中共谈判。换句话说，想要参与联合国，必须先参与中国。根据民国初年南北洋政府共组国联代表团的先例，两岸也可共组联合国的中国代表团——这对“中华民国”并不吃亏，因为联大中国的国号还叫“Republic of China”，就是...
